Linear Interpolation Prediction for GOOG from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 20, Interpolated Closest Days: 10, distance 47.303364
Analysed days: 21, Interpolated Closest Days: 10, distance 47.303364
Analysed days: 22, Interpolated Closest Days: 12, distance 47.492526
Analysed days: 24, Interpolated Closest Days: 9, distance 47.814944
Analysed days: 29, Interpolated Closest Days: 11, distance 47.856848
Analysed days: 29, Interpolated Closest Days: 14, distance 47.908899
Analysed days: 19, Interpolated Closest Days: 11, distance 48.018506
Analysed days: 20, Interpolated Closest Days: 11, distance 48.018506
Analysed days: 21, Interpolated Closest Days: 11, distance 48.018506
Analysed days: 25, Interpolated Closest Days: 8, distance 48.160723
Analysed days: 26, Interpolated Closest Days: 8, distance 48.160723
Analysed days: 27, Interpolated Closest Days: 8, distance 48.160723
Analysed days: 28, Interpolated Closest Days: 8, distance 48.160723
Analysed days: 24, Interpolated Closest Days: 12, distance 48.386467
Analysed days: 29, Interpolated Closest Days: 18, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 19, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 20, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 21, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 22, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 23, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 24, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 25, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 26, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 27, distance 48.955423
Analysed days: 29, Interpolated Closest Days: 28, distance 48.955423
Analysed days: 24, Interpolated Closest Days: 16, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 17, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 18, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 19, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 20, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 21, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 22, distance 49.266147
Analysed days: 24, Interpolated Closest Days: 23, distance 49.266147
Analysed days: 25, Interpolated Closest Days: 5, distance 49.610220
Analysed days: 26, Interpolated Closest Days: 5, distance 49.610220
Analysed days: 27, Interpolated Closest Days: 5, distance 49.610220
Analysed days: 28, Interpolated Closest Days: 5, distance 49.610220
Analysed days: 29, Interpolated Closest Days: 17, distance 49.892641
Analysed days: 29, Interpolated Closest Days: 8, distance 50.069657
Analysed days: 17, Interpolated Closest Days: 5, distance 50.140070
Analysed days: 18, Interpolated Closest Days: 5, distance 50.140070
Analysed days: 29, Interpolated Closest Days: 5, distance 50.296585
Analysed days: 24, Interpolated Closest Days: 15, distance 50.434917
Analysed days: 22, Interpolated Closest Days: 6, distance 50.614356
Analysed days: 23, Interpolated Closest Days: 6, distance 50.614356
Analysed days: 24, Interpolated Closest Days: 6, distance 50.614356
Analysed days: 29, Interpolated Closest Days: 7, distance 50.628352
Analysed days: 25, Interpolated Closest Days: 11, distance 50.773160
Analysed days: 26, Interpolated Closest Days: 11, distance 50.773160
Analysed days: 27, Interpolated Closest Days: 11, distance 50.773160
Analysed days: 28, Interpolated Closest Days: 11, distance 50.773160
