Linear Interpolation Prediction for DIS from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 26, Interpolated Closest Days: 22, distance 18.370924
Analysed days: 26, Interpolated Closest Days: 23, distance 18.370924
Analysed days: 26, Interpolated Closest Days: 24, distance 18.370924
Analysed days: 26, Interpolated Closest Days: 25, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 13, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 14, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 15, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 16, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 17, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 18, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 19, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 20, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 21, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 22, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 23, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 24, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 25, distance 18.370924
Analysed days: 27, Interpolated Closest Days: 26, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 13, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 14, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 15, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 16, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 17, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 18, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 19, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 20, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 21, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 22, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 23, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 24, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 25, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 26, distance 18.370924
Analysed days: 28, Interpolated Closest Days: 27, distance 18.370924
Analysed days: 25, Interpolated Closest Days: 12, distance 18.423019
Analysed days: 26, Interpolated Closest Days: 12, distance 18.423019
Analysed days: 27, Interpolated Closest Days: 12, distance 18.423019
Analysed days: 28, Interpolated Closest Days: 12, distance 18.423019
Analysed days: 29, Interpolated Closest Days: 14, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 15, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 16, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 17, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 18, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 19, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 20, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 21, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 22, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 23, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 24, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 25, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 26, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 27, distance 18.600145
Analysed days: 29, Interpolated Closest Days: 28, distance 18.600145
Analysed days: 11, Interpolated Closest Days: 3, distance 18.633310
Analysed days: 12, Interpolated Closest Days: 3, distance 18.633310
Analysed days: 13, Interpolated Closest Days: 3, distance 18.633310
Analysed days: 14, Interpolated Closest Days: 3, distance 18.633310
Analysed days: 15, Interpolated Closest Days: 3, distance 18.633310
Analysed days: 18, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 19, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 20, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 21, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 22, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 23, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 24, Interpolated Closest Days: 6, distance 18.659648
Analysed days: 29, Interpolated Closest Days: 13, distance 18.661354
Analysed days: 10, Interpolated Closest Days: 5, distance 18.754602
Analysed days: 16, Interpolated Closest Days: 6, distance 19.010298
Analysed days: 17, Interpolated Closest Days: 6, distance 19.010298
Analysed days: 11, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 12, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 13, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 14, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 15, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 16, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 17, Interpolated Closest Days: 2, distance 19.031183
Analysed days: 18, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 19, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 20, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 21, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 22, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 23, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 24, Interpolated Closest Days: 7, distance 19.375906
Analysed days: 11, Interpolated Closest Days: 4, distance 19.618947
Analysed days: 12, Interpolated Closest Days: 4, distance 19.618947
Analysed days: 13, Interpolated Closest Days: 4, distance 19.618947
Analysed days: 14, Interpolated Closest Days: 4, distance 19.618947
Analysed days: 15, Interpolated Closest Days: 4, distance 19.618947
Analysed days: 18, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 19, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 20, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 21, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 22, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 23, Interpolated Closest Days: 3, distance 19.878633
Analysed days: 24, Interpolated Closest Days: 3, distance 19.878633
