Linear Interpolation Prediction for ADSK from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 9, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 10, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 11, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 12, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 13, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 14, Interpolated Closest Days: 5, distance 7.474903
Analysed days: 4, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 5, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 6, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 7, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 8, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 9, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 10, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 11, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 12, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 13, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 14, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 15, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 16, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 17, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 18, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 19, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 20, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 21, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 22, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 23, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 24, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 25, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 26, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 27, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 28, Interpolated Closest Days: 1, distance 7.500520
Analysed days: 22, Interpolated Closest Days: 11, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 12, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 13, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 14, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 15, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 16, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 17, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 18, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 19, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 20, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 21, distance 7.855040
Analysed days: 22, Interpolated Closest Days: 10, distance 8.070927
Analysed days: 29, Interpolated Closest Days: 3, distance 8.119640
Analysed days: 8, Interpolated Closest Days: 5, distance 8.281292
Analysed days: 8, Interpolated Closest Days: 6, distance 8.281292
Analysed days: 8, Interpolated Closest Days: 7, distance 8.281292
Analysed days: 19, Interpolated Closest Days: 10, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 11, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 12, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 13, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 14, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 15, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 16, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 17, distance 8.302758
Analysed days: 19, Interpolated Closest Days: 18, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 10, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 11, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 12, distance 8.302758
