Linear Interpolation Prediction for SQM from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 16, Interpolated Closest Days: 13, distance 24.938304
Analysed days: 16, Interpolated Closest Days: 14, distance 24.938304
Analysed days: 16, Interpolated Closest Days: 15, distance 24.938304
Analysed days: 17, Interpolated Closest Days: 9, distance 25.365014
Analysed days: 17, Interpolated Closest Days: 10, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 11, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 12, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 13, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 14, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 15, distance 25.438586
Analysed days: 17, Interpolated Closest Days: 16, distance 25.438586
Analysed days: 4, Interpolated Closest Days: 2, distance 25.534666
Analysed days: 4, Interpolated Closest Days: 3, distance 25.534666
Analysed days: 5, Interpolated Closest Days: 2, distance 25.534666
Analysed days: 5, Interpolated Closest Days: 3, distance 25.534666
Analysed days: 23, Interpolated Closest Days: 12, distance 25.843158
Analysed days: 24, Interpolated Closest Days: 12, distance 25.843158
Analysed days: 16, Interpolated Closest Days: 6, distance 25.857293
Analysed days: 18, Interpolated Closest Days: 10, distance 25.902887
Analysed days: 18, Interpolated Closest Days: 11, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 12, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 13, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 14, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 15, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 16, distance 25.946050
Analysed days: 18, Interpolated Closest Days: 17, distance 25.946050
Analysed days: 19, Interpolated Closest Days: 11, distance 26.128877
Analysed days: 20, Interpolated Closest Days: 11, distance 26.128877
Analysed days: 21, Interpolated Closest Days: 11, distance 26.128877
Analysed days: 19, Interpolated Closest Days: 12, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 13, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 14, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 15, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 16, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 17, distance 26.158956
Analysed days: 19, Interpolated Closest Days: 18, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 12, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 13, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 14, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 15, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 16, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 17, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 18, distance 26.158956
Analysed days: 20, Interpolated Closest Days: 19, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 12, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 13, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 14, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 15, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 16, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 17, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 18, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 19, distance 26.158956
Analysed days: 21, Interpolated Closest Days: 20, distance 26.158956
Analysed days: 22, Interpolated Closest Days: 11, distance 26.200943
Analysed days: 17, Interpolated Closest Days: 7, distance 26.333097
Analysed days: 25, Interpolated Closest Days: 13, distance 26.738968
Analysed days: 26, Interpolated Closest Days: 13, distance 26.738968
Analysed days: 27, Interpolated Closest Days: 13, distance 26.738968
Analysed days: 28, Interpolated Closest Days: 13, distance 26.738968
Analysed days: 18, Interpolated Closest Days: 8, distance 26.848044
Analysed days: 23, Interpolated Closest Days: 13, distance 26.861933
Analysed days: 24, Interpolated Closest Days: 13, distance 26.861933
Analysed days: 23, Interpolated Closest Days: 14, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 15, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 16, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 17, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 18, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 19, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 20, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 21, distance 26.862644
Analysed days: 23, Interpolated Closest Days: 22, distance 26.862644
Analysed days: 5, Interpolated Closest Days: 4, distance 26.988751
Analysed days: 6, Interpolated Closest Days: 3, distance 26.988751
Analysed days: 6, Interpolated Closest Days: 4, distance 26.988751
Analysed days: 6, Interpolated Closest Days: 5, distance 26.988751
Analysed days: 7, Interpolated Closest Days: 3, distance 26.988751
Analysed days: 7, Interpolated Closest Days: 4, distance 26.988751
Analysed days: 7, Interpolated Closest Days: 5, distance 26.988751
Analysed days: 7, Interpolated Closest Days: 6, distance 26.988751
Analysed days: 19, Interpolated Closest Days: 9, distance 27.001486
Analysed days: 20, Interpolated Closest Days: 9, distance 27.001486
Analysed days: 21, Interpolated Closest Days: 9, distance 27.001486
Analysed days: 29, Interpolated Closest Days: 14, distance 27.073894
Analysed days: 16, Interpolated Closest Days: 5, distance 27.100980
Analysed days: 24, Interpolated Closest Days: 15, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 16, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 17, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 18, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 19, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 20, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 21, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 22, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 23, distance 27.160329
Analysed days: 24, Interpolated Closest Days: 14, distance 27.169568
Analysed days: 22, Interpolated Closest Days: 13, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 14, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 15, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 16, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 17, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 18, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 19, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 20, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 21, distance 27.269816
Analysed days: 22, Interpolated Closest Days: 12, distance 27.284194
Analysed days: 17, Interpolated Closest Days: 6, distance 27.400218
Analysed days: 25, Interpolated Closest Days: 14, distance 27.633069
Analysed days: 26, Interpolated Closest Days: 14, distance 27.633069
Analysed days: 27, Interpolated Closest Days: 14, distance 27.633069
Analysed days: 28, Interpolated Closest Days: 14, distance 27.633069
Analysed days: 23, Interpolated Closest Days: 11, distance 27.681261
Analysed days: 24, Interpolated Closest Days: 11, distance 27.681261
Analysed days: 23, Interpolated Closest Days: 7, distance 27.778171
Analysed days: 24, Interpolated Closest Days: 7, distance 27.778171
Analysed days: 16, Interpolated Closest Days: 2, distance 27.818363
Analysed days: 18, Interpolated Closest Days: 7, distance 27.818475
Analysed days: 25, Interpolated Closest Days: 16, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 17, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 18, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 19, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 20, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 21, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 22, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 23, distance 27.851415
Analysed days: 25, Interpolated Closest Days: 24, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 16, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 17, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 18, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 19, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 20, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 21, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 22, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 23, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 24, distance 27.851415
Analysed days: 26, Interpolated Closest Days: 25, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 16, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 17, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 18, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 19, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 20, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 21, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 22, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 23, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 24, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 25, distance 27.851415
Analysed days: 27, Interpolated Closest Days: 26, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 16, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 17, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 18, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 19, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 20, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 21, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 22, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 23, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 24, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 25, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 26, distance 27.851415
Analysed days: 28, Interpolated Closest Days: 27, distance 27.851415
Analysed days: 19, Interpolated Closest Days: 8, distance 27.861149
Analysed days: 20, Interpolated Closest Days: 8, distance 27.861149
Analysed days: 21, Interpolated Closest Days: 8, distance 27.861149
Analysed days: 25, Interpolated Closest Days: 15, distance 27.881256
Analysed days: 26, Interpolated Closest Days: 15, distance 27.881256
Analysed days: 27, Interpolated Closest Days: 15, distance 27.881256
Analysed days: 28, Interpolated Closest Days: 15, distance 27.881256
Analysed days: 29, Interpolated Closest Days: 15, distance 27.886342
Analysed days: 29, Interpolated Closest Days: 17, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 18, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 19, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 20, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 21, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 22, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 23, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 24, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 25, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 26, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 27, distance 28.072309
Analysed days: 29, Interpolated Closest Days: 28, distance 28.072309
Analysed days: 17, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 18, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 19, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 20, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 21, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 22, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 23, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 24, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 25, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 26, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 27, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 28, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 29, Interpolated Closest Days: 3, distance 28.085963
Analysed days: 29, Interpolated Closest Days: 16, distance 28.105925
Analysed days: 22, Interpolated Closest Days: 10, distance 28.247272
Analysed days: 16, Interpolated Closest Days: 3, distance 28.292574
Analysed days: 19, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 20, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 21, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 22, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 23, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 24, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 25, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 26, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 27, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 28, Interpolated Closest Days: 5, distance 28.323665
Analysed days: 17, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 18, Interpolated Closest Days: 4, distance 28.376506
