Linear Interpolation Prediction for QMCQF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 29, Interpolated Closest Days: 19, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 20, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 21, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 22, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 23, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 24, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 25, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 26, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 27, distance 0.736522
Analysed days: 29, Interpolated Closest Days: 28, distance 0.736522
Analysed days: 19, Interpolated Closest Days: 10, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 11, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 12, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 13, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 14, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 15, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 16, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 17, distance 0.745773
Analysed days: 19, Interpolated Closest Days: 18, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 10, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 11, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 12, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 13, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 14, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 15, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 16, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 17, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 18, distance 0.745773
Analysed days: 20, Interpolated Closest Days: 19, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 10, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 11, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 12, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 13, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 14, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 15, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 16, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 17, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 18, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 19, distance 0.745773
Analysed days: 21, Interpolated Closest Days: 20, distance 0.745773
Analysed days: 18, Interpolated Closest Days: 9, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 10, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 11, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 12, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 13, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 14, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 15, distance 0.747235
