Linear Interpolation Prediction for WDAY from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 27, Interpolated Closest Days: 26, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 11, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 12, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 13, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 14, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 15, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 16, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 17, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 18, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 19, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 20, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 21, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 22, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 23, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 24, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 25, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 26, distance 18.757537
Analysed days: 28, Interpolated Closest Days: 27, distance 18.757537
Analysed days: 23, Interpolated Closest Days: 10, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 11, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 12, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 13, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 14, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 15, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 16, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 17, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 18, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 19, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 20, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 21, distance 19.044463
Analysed days: 23, Interpolated Closest Days: 22, distance 19.044463
Analysed days: 29, Interpolated Closest Days: 11, distance 19.269305
Analysed days: 22, Interpolated Closest Days: 9, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 10, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 11, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 12, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 13, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 14, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 15, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 16, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 17, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 18, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 19, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 20, distance 19.290963
Analysed days: 22, Interpolated Closest Days: 21, distance 19.290963
Analysed days: 24, Interpolated Closest Days: 10, distance 19.426832
Analysed days: 25, Interpolated Closest Days: 10, distance 19.426832
