Linear Interpolation Prediction for EMHTF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 14, Interpolated Closest Days: 5, distance 2.762792
Analysed days: 15, Interpolated Closest Days: 5, distance 2.762792
Analysed days: 16, Interpolated Closest Days: 5, distance 2.762792
Analysed days: 17, Interpolated Closest Days: 5, distance 2.762792
Analysed days: 10, Interpolated Closest Days: 5, distance 2.825332
Analysed days: 25, Interpolated Closest Days: 16, distance 2.842839
Analysed days: 26, Interpolated Closest Days: 16, distance 2.842839
Analysed days: 27, Interpolated Closest Days: 16, distance 2.842839
Analysed days: 28, Interpolated Closest Days: 16, distance 2.842839
Analysed days: 16, Interpolated Closest Days: 7, distance 2.847679
Analysed days: 17, Interpolated Closest Days: 7, distance 2.847679
Analysed days: 18, Interpolated Closest Days: 11, distance 2.859746
Analysed days: 10, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 11, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 12, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 13, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 14, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 15, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 16, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 17, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 18, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 19, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 20, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 21, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 22, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 23, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 24, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 25, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 26, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 27, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 28, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 29, Interpolated Closest Days: 3, distance 2.862232
Analysed days: 22, Interpolated Closest Days: 13, distance 2.867440
Analysed days: 23, Interpolated Closest Days: 14, distance 2.897401
Analysed days: 4, Interpolated Closest Days: 1, distance 2.935827
Analysed days: 5, Interpolated Closest Days: 1, distance 2.935827
Analysed days: 6, Interpolated Closest Days: 1, distance 2.935827
Analysed days: 7, Interpolated Closest Days: 1, distance 2.935827
Analysed days: 25, Interpolated Closest Days: 15, distance 2.942922
Analysed days: 26, Interpolated Closest Days: 15, distance 2.942922
Analysed days: 27, Interpolated Closest Days: 15, distance 2.942922
Analysed days: 28, Interpolated Closest Days: 15, distance 2.942922
Analysed days: 24, Interpolated Closest Days: 15, distance 2.945022
Analysed days: 25, Interpolated Closest Days: 17, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 18, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 19, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 20, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 21, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 22, distance 2.967862
Analysed days: 25, Interpolated Closest Days: 23, distance 2.967862
